"Longitude","Latitude","Year","Month","Country"
-2.602486,59.27321,1999,9,"United Kingdom of Great Britain and Northern Ireland"
-2.535907,59.268361,1999,9,"United Kingdom of Great Britain and Northern Ireland"
-2.614162,59.31451,1999,9,"United Kingdom of Great Britain and Northern Ireland"
-2.597264,59.21041,1999,9,"United Kingdom of Great Britain and Northern Ireland"
-2.615136,59.22736,1999,9,"United Kingdom of Great Britain and Northern Ireland"
-2.503369,59.29621,1999,9,"United Kingdom of Great Britain and Northern Ireland"
-2.62003,59.27494,1999,9,"United Kingdom of Great Britain and Northern Ireland"
-2.622389,59.31384,1999,9,"United Kingdom of Great Britain and Northern Ireland"
-2.62003,59.27494,1999,9,"United Kingdom of Great Britain and Northern Ireland"
-9.080815,53.157927,1999,12,"Ireland"
-9.071824,53.157109,1999,12,"Ireland"
-9.049515,53.161801,1999,12,"Ireland"
-9.04802,53.161814,1999,12,"Ireland"
-8.666102,54.364895,1999,12,"Ireland"
-8.606333,54.380482,1999,12,"Ireland"
-9.035932,53.156528,1999,12,"Ireland"
-10.285361,51.928411,1999,12,"Ireland"
-9.897548,51.799577,1999,12,"Ireland"
-9.871394,51.763144,1999,12,"Ireland"
-9.859916,51.801077,1999,12,"Ireland"
-9.443493,51.471665,1999,12,"Ireland"
-9.297275,51.492249,1999,12,"Ireland"
-8.468112,54.945236,1999,12,"Ireland"
-8.456035,54.981213,1999,12,"Ireland"
-7.701806,55.171229,1999,12,"Ireland"
-10.046731,53.411251,1999,12,"Ireland"
-9.7354,53.30026,1999,12,"Ireland"
-1.2703,49.6899,1999,NA,"France"
-5.913668,56.75338,1998,2,"United Kingdom of Great Britain and Northern Ireland"
-4.694833,52.867,1998,8,"United Kingdom of Great Britain and Northern Ireland"
-4.470776,52.82355,1998,8,"United Kingdom of Great Britain and Northern Ireland"
-4.6955,52.87167,1998,8,"United Kingdom of Great Britain and Northern Ireland"
-7.149656,57.61317,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.136435,57.60873,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.150762,57.61435,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.139563,57.61235,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.141451,57.61314,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.135179,57.61456,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.144737,57.61443,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.124548,57.61967,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.120047,57.6145,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.14971,57.60433,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.136075,57.60962,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-7.141887,57.611,1998,10,"United Kingdom of Great Britain and Northern Ireland"
-1.15048,49.4962,1998,NA,"France"
-3.119309,58.923371,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.154334,58.879953,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.191924,58.913741,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-4.756983,52.803533,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.132994,58.916965,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.939755,58.83499,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.990521,58.853471,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.964894,58.929106,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.973167,58.852704,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.908304,58.890898,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.990521,58.853471,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.234705,58.944775,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.942194,58.861017,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.365498,59.000044,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.191924,58.913741,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.990521,58.853471,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.032961,58.8235,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.915244,58.890849,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.047381,58.842245,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.120929,58.919765,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.125232,58.891885,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.91869,58.889926,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-3.032961,58.8235,1997,5,"United Kingdom of Great Britain and Northern Ireland"
-2.635606,59.252646,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.36934,59.276125,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.592482,59.192681,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.695196,59.165231,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.754548,59.239438,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.584207,59.220558,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.659059,59.195953,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.716727,59.191158,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.59844,59.233066,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.73498,59.226079,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-8.554809,57.809401,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.682204,59.127582,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-8.554809,57.809401,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.619083,59.308403,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.654425,59.136706,1997,6,"United Kingdom of Great Britain and Northern Ireland"
-2.649529,59.247189,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.371388,59.303059,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.602989,57.842023,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.602989,57.842023,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.55388,57.795037,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.866134,59.35675,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.583729,59.295096,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.552603,57.815821,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.535907,59.268361,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.609025,57.838104,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.552603,57.815821,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.535907,59.268361,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.605286,57.808573,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.605286,57.808573,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.535907,59.268361,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.568457,59.221526,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.517061,59.298072,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.635622,59.253544,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.486766,59.266758,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.587426,59.305856,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.635622,59.253544,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.581478,57.82603,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.592151,57.792144,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.638666,57.824839,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.486766,59.266758,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.517061,59.298072,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.559595,59.215278,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.535907,59.268361,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.568457,59.221526,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.583729,59.295096,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.511131,57.791845,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-8.562918,57.826095,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.532595,59.280947,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.649529,59.247189,1997,7,"United Kingdom of Great Britain and Northern Ireland"
-2.608273,59.293188,1997,8,"United Kingdom of Great Britain and Northern Ireland"
-2.450322,59.296524,1997,8,"United Kingdom of Great Britain and Northern Ireland"
-9.049101,53.161577,1996,4,"Ireland"
-9.049101,53.161577,1996,4,"Ireland"
-9.071564,53.156906,1996,4,"Ireland"
-9.071564,53.156906,1996,4,"Ireland"
-9.081002,53.157784,1996,4,"Ireland"
-9.081002,53.157784,1996,4,"Ireland"
-9.03642,53.156475,1996,4,"Ireland"
-9.03642,53.156475,1996,4,"Ireland"
-9.048595,53.162148,1996,4,"Ireland"
-9.048595,53.162148,1996,4,"Ireland"
-9.080815,53.157927,1996,4,"Ireland"
-9.071824,53.157109,1996,4,"Ireland"
-9.049515,53.161801,1996,4,"Ireland"
-9.04802,53.161814,1996,4,"Ireland"
-9.035932,53.156528,1996,4,"Ireland"
-3.05775,59.125065,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.952978,59.126775,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-4.686205,50.289639,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.18964,59.149969,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.961576,59.184188,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.116554,59.160497,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-4.450381,50.345224,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-5.437515,58.01334,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.952978,59.126775,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.973989,59.128415,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.939324,59.138549,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.952978,59.126775,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.955225,59.14472,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.110146,59.124628,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.924591,59.175476,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.946908,59.160048,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.989736,59.129194,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.128408,59.148719,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.123901,59.171211,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.123901,59.171211,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.971309,59.157174,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.128408,59.148719,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-4.868139,50.209727,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.145645,59.141383,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.935903,59.141268,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-5.367347,57.95885,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.952978,59.126775,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.946908,59.160048,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-5.436934,58.01435,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.952978,59.126775,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.116554,59.160497,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-3.116554,59.160497,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-2.923139,59.121602,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-5.743667,56.848,1996,6,"United Kingdom of Great Britain and Northern Ireland"
-8.468492,54.944854,1996,7,"Ireland"
-8.468492,54.944854,1996,7,"Ireland"
-8.456638,54.981058,1996,7,"Ireland"
-8.456638,54.981058,1996,7,"Ireland"
-2.792596,58.990448,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.796282,58.923968,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.715686,58.973833,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.7885,58.963531,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-8.468112,54.945236,1996,7,"Ireland"
-8.456035,54.981213,1996,7,"Ireland"
-2.78887,58.979694,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.708361,58.955912,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-4.129825,50.343445,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.792596,58.990448,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.767638,58.963656,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.708656,58.970279,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.748534,58.964666,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.792596,58.990448,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.708361,58.955912,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.78887,58.979694,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-2.715686,58.973833,1996,7,"United Kingdom of Great Britain and Northern Ireland"
-7.326412,57.02751,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.982884,59.12949,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.61964,56.827436,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-3.080528,59.016207,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.792101,58.968897,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.527301,57.013378,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.9732,59.12682,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.80314,58.994874,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.326412,57.02751,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.838699,58.954235,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-3.050202,59.049686,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.52473,56.907288,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-4.593107,53.239729,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.506752,56.908084,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.838699,58.954235,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.345064,57.019514,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.835158,58.951563,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-3.050202,59.049686,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.741579,58.964706,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.354444,56.993014,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.506752,56.908084,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.487118,56.886449,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.487118,56.886449,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.792101,58.968897,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.506752,56.908084,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.501085,56.925434,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.902581,59.004098,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-3.083699,59.006301,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.9732,59.12682,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.835158,58.951563,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-3.083699,59.006301,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-3.050202,59.049686,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-3.080528,59.016207,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-7.300443,57.042113,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-2.835158,58.951563,1996,8,"United Kingdom of Great Britain and Northern Ireland"
-5.657104,57.26562,1996,9,"United Kingdom of Great Britain and Northern Ireland"
-1.25243,49.59492,1996,NA,"France"
4.13,52.01,1995,3,"Netherlands"
-5.444551,56.456117,1995,5,"United Kingdom of Great Britain and Northern Ireland"
-10.285743,51.928355,1995,5,"Ireland"
-10.285743,51.928355,1995,5,"Ireland"
-5.612834,54.419942,1995,5,"United Kingdom of Great Britain and Northern Ireland"
-10.285361,51.928411,1995,5,"Ireland"
-5.444551,56.456117,1995,5,"United Kingdom of Great Britain and Northern Ireland"
-5.654386,56.290965,1995,5,"United Kingdom of Great Britain and Northern Ireland"
-5.444551,56.456117,1995,5,"United Kingdom of Great Britain and Northern Ireland"
-5.643442,56.294885,1995,5,"United Kingdom of Great Britain and Northern Ireland"
-5.444551,56.456117,1995,5,"United Kingdom of Great Britain and Northern Ireland"
-5.616667,54.44333,1995,5,"United Kingdom of Great Britain and Northern Ireland"
-2.858621,58.986435,1995,6,"United Kingdom of Great Britain and Northern Ireland"
-5.7655,56.8465,1995,6,"United Kingdom of Great Britain and Northern Ireland"
-10.046338,53.410907,1995,6,"Ireland"
-10.046338,53.410907,1995,6,"Ireland"
-2.883091,58.990761,1995,6,"United Kingdom of Great Britain and Northern Ireland"
-2.804922,58.996659,1995,6,"United Kingdom of Great Britain and Northern Ireland"
-2.927262,59.015599,1995,6,"United Kingdom of Great Britain and Northern Ireland"
-2.883091,58.990761,1995,6,"United Kingdom of Great Britain and Northern Ireland"
-2.988457,59.024127,1995,6,"United Kingdom of Great Britain and Northern Ireland"
-10.046731,53.411251,1995,6,"Ireland"
