"Longitude","Latitude","Year","Month","Country"
-3.53653,54.647693,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.94017,53.674205,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.508322,51.807787,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.288933,52.917355,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.545967,52.756101,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.291039,51.71914,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.776956,52.75715,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.321987,52.761716,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.526197,52.467616,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.172102,51.655735,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.507815,51.289571,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.401982,51.758017,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-5.589967,50.11497,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.546456,52.597417,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.140638,52.934146,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.710342,53.857227,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.909502,53.85844,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.745363,53.848318,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.703581,53.95338,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.640788,50.708322,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.99028,52.971306,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.511003,54.651064,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.633206,54.204836,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.887557,51.000575,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.043268,51.073498,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.745042,50.772564,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.241746,51.121309,2016,4,"United Kingdom of Great Britain and Northern Ireland"
4.75,53.1,2016,4,"Netherlands"
-2.058967,53.110622,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.145439,51.710551,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.206784,53.228451,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.25883,51.713451,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.569273,53.178491,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.356427,53.132575,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.671547,53.177602,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.346212,52.504465,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.350198,51.990879,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.501014,53.098795,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.615193,54.467979,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.073608,52.807352,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.132659,51.019328,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.716164,52.108799,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.489842,50.374068,2016,4,"United Kingdom of Great Britain and Northern Ireland"
5.58215,43.88097,2016,4,"France"
-0.82112,53.579432,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.389546,52.526962,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.547819,52.418479,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.205896,52.776575,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.151958,54.056108,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.01266,53.120524,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.277125,52.667444,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.168445,50.972313,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.799295,53.054736,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.194568,53.000941,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.841611,51.146763,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.80659,52.757202,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.157869,52.115508,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.580082,51.220966,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.492722,54.580051,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.497596,54.516061,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.064824,51.364189,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.987161,53.454006,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.190732,52.594993,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.933319,52.230226,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.165959,51.587504,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.568978,53.409186,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.581644,53.151634,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.155518,52.21806,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.222292,52.283729,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.109639,52.566396,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.514704,52.743656,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.205896,52.776575,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.614904,53.487543,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.84405,52.462179,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.508342,51.809585,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.800964,51.160336,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.293797,52.545336,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.547851,53.399338,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.329476,51.627094,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.403924,53.573768,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.13493,52.026887,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.359517,52.661861,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.929456,52.831052,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.237493,50.689502,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.991772,52.956923,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.78352,54.57672,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.097343,50.880079,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.63139,44.65141,2016,4,"France"
-0.842962,51.818482,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.577097,51.217409,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.269094,52.692424,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.492503,53.514951,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.456611,52.465016,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.966087,53.444115,2016,4,"United Kingdom of Great Britain and Northern Ireland"
13.187662,41.548804,2016,4,"Italy"
-2.096052,55.626988,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.42663,49.32227,2016,4,"France"
-1.253855,50.647446,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.104058,52.947872,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.184729,51.190583,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.289429,52.691539,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.351568,52.700092,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.512031,50.803697,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.343366,53.555082,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.94983,50.95346,2016,4,"France"
1.94983,50.95346,2016,4,"France"
-2.413221,53.132392,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.14659,51.710279,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.487832,51.790791,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.279143,52.561467,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.980113,53.248301,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.151629,51.13002,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.252068,50.848873,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.251191,51.475762,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.775574,52.746547,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.03356,54.977354,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.224179,52.555517,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.534339,53.136694,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.350601,51.423161,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.759323,52.998929,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.508413,51.815878,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.056461,52.337519,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.780502,54.104537,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.892019,53.003002,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.00067,51.438446,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.9179,54.223008,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.993259,52.961418,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.037281,52.971006,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.216866,52.009204,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.247059,50.887195,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.423504,52.649788,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.066366,52.092077,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.354447,54.260289,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.024876,53.568157,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.034863,50.7184,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.782337,52.289903,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.583817,50.910056,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.704469,52.80646,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.839146,52.768937,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.125978,55.053675,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.591079,52.587167,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.350545,54.508316,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.212284,52.034469,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.631126,53.756288,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.311486,52.108967,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.23259,54.282676,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.961637,52.778827,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.763289,52.388108,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.348682,53.354256,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.11946,52.725317,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.461202,50.876579,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.005683,51.455463,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.269241,51.485003,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.484227,51.309051,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.032846,50.835353,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.276076,53.115219,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.399925,51.011865,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.535012,52.708506,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.491954,53.481756,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.641077,53.778844,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.151518,53.347113,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.949263,53.665221,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.417816,52.239499,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.209631,52.171263,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.376385,53.363527,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.292203,50.636893,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.907157,51.702384,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.210003,52.527935,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.514307,51.823945,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.328618,50.413388,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.185252,52.776819,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.505012,51.463986,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.151734,51.444371,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.770559,54.134624,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.007464,51.103797,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.228151,51.472391,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.588887,53.517272,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.217243,52.012079,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.285293,51.487956,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.452146,52.792538,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.539859,51.533412,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.592364,52.362416,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.320962,52.178866,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.192607,52.732469,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.204329,53.833134,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.755034,54.206623,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.120847,53.120424,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.460202,52.969183,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.947061,51.745794,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.123515,52.191665,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.290343,52.771137,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.02849,50.928971,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.735691,52.84767,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.135782,55.635037,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.11336,53.496647,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.455361,52.734909,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.698424,55.291495,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.498939,50.493503,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.860199,54.201804,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.516715,51.679944,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.771544,55.446207,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.561622,52.360994,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-5.065238,50.266761,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.331045,52.07042,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.171458,52.47136,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.497814,52.43088,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.960531,52.936241,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.298531,51.22586,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.627898,53.154872,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.632398,53.603339,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.131393,52.809175,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.298486,52.767812,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.588922,54.996634,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.361743,50.61841,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-5.051113,50.265334,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.50906,53.274046,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.391538,50.377032,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.245684,51.205901,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.783173,53.900845,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.585464,52.669813,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.766883,50.397487,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.479293,52.75639,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.441647,52.791106,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.730742,55.169363,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.713629,53.68709,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.018773,51.672621,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.494708,51.652514,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.486319,53.527508,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.63139,44.65141,2016,4,"France"
-0.05997,51.807273,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.213017,52.541414,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.425026,51.654472,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.407792,53.66184,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.994592,53.269998,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.353529,52.268519,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.828207,50.868418,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.076588,54.190697,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.08496,53.482563,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.588922,54.996634,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.987476,53.341157,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.319032,51.471359,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.047596,52.063929,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.948631,52.93354,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.35755,52.761913,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.651413,51.571509,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.105473,52.570102,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.896169,52.487914,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.764418,53.883901,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.122399,50.688437,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.905149,53.765861,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.482213,52.996248,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.293163,50.689419,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.981133,53.46569,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.461693,50.778087,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.062061,52.331531,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.91974,51.71277,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.510896,52.644625,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.117363,53.705621,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.345318,53.794162,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.811797,51.031452,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.005924,51.75581,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.483214,53.109655,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.669964,51.170596,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.234169,52.783656,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.295316,52.334228,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.161641,52.591928,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.566822,52.992427,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.982705,53.299402,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.087577,53.222067,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.26683,52.419041,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.124414,51.444674,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.653122,53.779908,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.152981,52.22841,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.491017,53.513147,2016,4,"United Kingdom of Great Britain and Northern Ireland"
1.166195,51.271544,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.820103,52.24803,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.36235,51.170021,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.831996,54.982635,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.177009,52.905532,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.21564,55.135322,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.553368,54.603598,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.612726,52.9758,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.134401,51.520159,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.122576,52.211106,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.878801,52.359436,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.95014,51.556378,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.32711,49.07906,2016,4,"France"
-1.975372,53.002766,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.732769,53.677518,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.718367,51.930124,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.608589,50.919247,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.519273,53.250631,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.200463,51.724199,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.318518,51.446173,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.196012,51.494675,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.197944,54.147307,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.212154,51.747555,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.560422,50.483171,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.179471,51.899297,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.325787,52.637348,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.600636,52.593974,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.6655,50.421444,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.327909,51.700787,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.804106,54.550883,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.830133,54.682486,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.475558,53.665883,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.633927,50.739677,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.725813,52.522164,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.331635,52.030864,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.162029,52.771007,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.118319,53.159512,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.825768,51.02404,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.531832,54.440133,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.604304,52.8421,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.100305,50.882724,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.621207,54.584852,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.763122,51.191833,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.196353,51.755867,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.31566,53.164404,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.313473,53.798744,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.551677,51.217282,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.92564,52.305679,2016,4,"United Kingdom of Great Britain and Northern Ireland"
0.729114,52.23676,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.587283,51.689805,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.176284,51.47642,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.566262,53.380413,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.855643,52.224748,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.68747,52.631093,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.659574,53.930794,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.863499,52.61257,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.823803,52.160292,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.156886,52.765457,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.780441,50.32144,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.595527,52.346731,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.489754,54.270536,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.427781,52.612983,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.725813,52.522164,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.365609,52.628242,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.616993,53.422833,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.987787,50.284971,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.655719,54.213892,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.105693,52.530431,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.042072,53.538652,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.542866,52.328558,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.729852,50.340794,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.145536,51.734415,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-5.561582,50.109548,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.242309,50.493335,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.005313,54.071483,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.083505,50.409044,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.848958,52.931658,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.774597,52.864502,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-3.037377,51.60604,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.242325,53.336549,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.96646,53.565494,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.970586,53.469284,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.277403,52.049424,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.710138,53.223545,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-4.632561,50.740607,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-0.619111,52.962389,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-1.471257,53.525645,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.759008,55.087319,2016,4,"United Kingdom of Great Britain and Northern Ireland"
-2.141399,54.98806,2016,4,"United Kingdom of Great Britain and Northern Ireland"
